,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,0.22310758,0.14741036,0.0,0.0,0.007968128,0.067729086,0.42231077,0.2310757,0.007968128,0.007968128,0.0,0.027888447,0.07569721,0.0,0.17928287,0.067729086
16,0.35856575,0.25896415,0.0,0.01992032,0.07171315,0.055776894,0.0,0.015936255,0.0,0.33864543,0.0,0.011952192,0.0,0.003984064,0.015936255,0.0
17,0.0,0.007968128,0.11553785,0.043824703,0.0,0.0,0.007968128,0.01992032,0.0,0.0,0.003984064,0.0,0.0,0.007968128,0.11553785,0.03984064
18,0.0,0.0,0.007968128,0.01992032,0.0,0.003984064,0.027888447,0.13944224,0.0,0.087649405,0.0,0.23505977,0.03984064,0.015936255,0.011952192,0.015936255
19,0.0,0.023904383,0.015936255,0.21115538,0.087649405,0.21513945,0.003984064,0.011952192,0.0,0.007968128,0.0,0.0,0.015936255,0.28286853,0.03984064,0.011952192
20,0.32669324,0.31474105,0.08366534,0.03187251,0.015936255,0.0,0.015936255,0.023904383,0.0,0.0,0.007968128,0.003984064,0.007968128,0.007968128,0.0,0.11155379
21,0.05179283,0.011952192,0.003984064,0.07569721,0.0,0.007968128,0.0,0.007968128,0.07968128,0.0,0.05179283,0.003984064,0.011952192,0.035856575,0.03187251,0.40239045
22,0.03187251,0.035856575,0.21912351,0.21912351,0.0,0.0,0.0996016,0.0,0.09561753,0.4183267,0.011952192,0.10358566,0.011952192,0.011952192,0.30677292,0.30677292
23,0.0,0.0996016,0.0,0.0,0.015936255,0.0,0.15139443,0.37848607,0.0,0.0,0.2549801,0.0,0.007968128,0.007968128,0.05179283,0.007968128
24,0.0,0.0,0.33864543,0.15936255,0.13545817,0.1434263,0.03984064,0.21115538,0.0,0.0,0.0,0.007968128,0.0,0.0,0.0,0.28286853
25,0.0,0.0,0.003984064,0.13147411,0.22709164,0.20318726,0.01992032,0.015936255,0.03984064,0.13545817,0.0,0.0,0.0,0.0,0.07569721,0.0
26,0.003984064,0.0,0.003984064,0.05179283,0.0,0.0,0.4422311,0.0,0.003984064,0.23904383,0.007968128,0.0,0.0,0.067729086,0.0,0.0
27,0.011952192,0.0,0.13944224,0.09561753,0.0,0.0,0.007968128,0.3187251,0.003984064,0.015936255,0.0,0.0,0.023904383,0.0,0.0,0.05179283
28,0.0,0.011952192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.007968128,0.003984064,0.0,0.0,0.0,0.011952192,0.107569724,0.14741036,0.0,0.0,0.059760958
30,0.0,0.0,0.0,0.0,0.0,0.0,0.12749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984064,0.0
31,0.023904383,0.023904383,0.0,0.07968128,0.0,0.027888447,0.0,0.0,0.0,0.0,0.015936255,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952192,0.0,0.0
34,0.0,0.0,0.0,0.0,0.09163347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952192
36,0.0,0.0,0.0,0.0,0.003984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984064,0.0
37,0.0,0.0,0.0,0.0,0.003984064,0.17529881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015936255,0.023904383,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179283,0.0,0.0,0.0,0.0
40,0.0,0.0,0.027888447,0.007968128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.007968128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
